date,temp_max,temp_min,temp
2016-03-16,29.2,25.1,27.15
2016-03-17,30.0,25.3,27.65
2016-03-18,30.2,25.3,27.75
2016-03-19,29.5,25.2,27.35
2016-03-20,30.4,25.1,27.75
2016-03-21,30.6,25.2,27.9
2016-03-22,30.6,25.3,27.950000000000003
2016-03-23,28.7,24.4,26.549999999999997
2016-03-24,29.3,24.7,27.0
2016-03-25,29.0,23.8,26.4
2016-03-26,29.6,24.6,27.1
2016-03-27,28.1,24.1,26.1
2016-03-28,28.6,23.9,26.25
2016-03-29,29.7,25.0,27.35
2016-03-30,29.7,25.2,27.45
2016-03-31,27.9,25.1,26.5
2016-04-01,28.0,24.9,26.45
2016-04-02,29.0,24.8,26.9
2016-04-03,29.9,24.9,27.4
2016-04-04,28.5,23.9,26.2
2016-04-05,29.4,25.3,27.35
2016-04-06,29.2,25.3,27.25
2016-04-07,28.6,25.3,26.950000000000003
2016-04-08,30.1,24.9,27.5
2016-04-09,29.2,24.9,27.049999999999997
2016-04-10,29.7,25.0,27.35
2016-04-11,29.4,24.9,27.15
2016-04-12,29.2,25.3,27.25
2016-04-13,28.6,24.2,26.4
2016-04-14,28.4,24.2,26.299999999999997
2016-04-15,29.4,25.2,27.299999999999997
2016-04-16,30.2,25.4,27.799999999999997
2016-04-17,29.2,24.6,26.9
2016-04-18,28.9,24.5,26.7
2016-04-19,30.1,25.7,27.9
2016-04-20,29.2,25.6,27.4
2016-04-21,26.2,24.4,25.299999999999997
2016-04-22,28.1,23.9,26.0
2016-04-23,27.9,24.7,26.299999999999997
2016-04-24,29.4,25.2,27.299999999999997
2016-04-25,29.6,24.8,27.200000000000003
2016-04-26,28.7,25.0,26.85
2016-04-27,28.9,24.9,26.9
2016-04-28,27.0,24.4,25.7
2016-04-29,27.0,24.1,25.55
2016-04-30,27.9,24.0,25.95
2016-05-01,27.6,24.3,25.950000000000003
2016-05-02,27.8,23.5,25.65
2016-05-03,27.5,23.2,25.35
2016-05-04,29.1,24.0,26.55
2016-05-05,29.8,24.7,27.25
2016-05-06,28.8,24.3,26.55
2016-05-07,28.5,24.4,26.45
2016-05-08,27.6,24.4,26.0
2016-05-09,29.0,24.3,26.65
2016-05-10,27.3,24.4,25.85
2016-05-11,27.8,24.1,25.950000000000003
2016-05-12,29.3,24.1,26.700000000000003
2016-05-13,29.6,24.3,26.950000000000003
2016-05-14,29.2,24.4,26.799999999999997
2016-05-15,28.6,24.5,26.55
2016-05-16,27.5,24.3,25.9
2016-05-17,28.1,24.7,26.4
2016-05-18,29.0,24.4,26.7
2016-05-19,28.8,24.3,26.55
2016-05-20,27.2,24.3,25.75
2016-05-21,29.3,24.3,26.8
2016-05-22,29.5,24.5,27.0
2016-05-23,28.6,24.7,26.65
2016-05-24,29.1,24.7,26.9
2016-05-25,29.1,25.4,27.25
2016-05-26,29.9,23.9,26.9
2016-05-27,29.8,24.5,27.15
2016-05-28,28.5,24.5,26.5
2016-05-29,27.8,24.6,26.200000000000003
2016-05-30,28.0,24.8,26.4
2016-05-31,27.7,24.3,26.0
2016-06-01,25.7,24.1,24.9
2016-06-02,28.5,24.1,26.3
2016-06-03,29.2,24.7,26.95
2016-06-04,28.3,25.1,26.700000000000003
2016-06-05,27.8,23.9,25.85
2016-06-06,29.4,24.2,26.799999999999997
2016-06-07,29.7,25.2,27.45
2016-06-08,27.5,23.7,25.6
2016-06-09,28.5,24.7,26.6
2016-06-10,28.7,24.0,26.35
2016-06-11,28.5,23.6,26.05
2016-06-12,28.3,23.3,25.8
2016-06-13,26.7,24.2,25.45
2016-06-14,27.7,24.0,25.85
2016-06-15,27.4,23.7,25.549999999999997
2016-06-16,26.8,23.4,25.1
2016-06-17,27.4,23.1,25.25
2016-06-18,28.9,23.6,26.25
2016-06-19,29.3,23.4,26.35
2016-06-20,27.2,24.1,25.65
2016-06-21,26.4,23.5,24.95
2016-06-22,27.2,23.3,25.25
2016-06-23,26.3,22.8,24.55
2016-06-24,28.5,23.6,26.05
2016-06-25,27.6,24.3,25.950000000000003
2016-06-26,27.6,23.7,25.65
2016-06-27,29.0,24.0,26.5
2016-06-28,28.3,24.4,26.35
2016-06-29,27.8,24.0,25.9
2016-06-30,28.8,23.7,26.25
2016-07-01,29.0,24.0,26.5
2016-07-02,28.2,24.4,26.299999999999997
2016-07-03,27.1,23.5,25.3
2016-07-04,28.1,23.8,25.950000000000003
2016-07-05,26.7,23.7,25.2
2016-07-06,28.6,23.8,26.200000000000003
2016-07-07,29.6,24.2,26.9
2016-07-08,29.1,25.2,27.15
2016-07-09,29.0,24.7,26.85
2016-07-10,29.5,24.8,27.15
2016-07-11,28.3,24.6,26.450000000000003
2016-07-12,29.6,24.0,26.8
2016-07-13,28.6,24.3,26.450000000000003
2016-07-14,27.2,23.8,25.5
2016-07-15,29.1,23.5,26.3
2016-07-16,29.3,23.4,26.35
2016-07-17,28.1,23.6,25.85
2016-07-18,29.1,23.4,26.25
2016-07-19,28.6,23.7,26.15
2016-07-20,29.2,24.2,26.7
2016-07-21,29.6,23.4,26.5
2016-07-22,29.3,23.5,26.4
2016-07-23,27.8,23.4,25.6
2016-07-24,27.3,23.3,25.3
2016-07-25,27.3,23.2,25.25
2016-07-26,27.9,23.2,25.549999999999997
2016-07-27,28.2,23.6,25.9
2016-07-28,29.5,23.4,26.45
2016-07-29,29.6,23.5,26.55
2016-07-30,30.8,24.5,27.65
2016-07-31,28.1,24.1,26.1
2016-08-01,27.4,23.9,25.65
2016-08-02,30.4,23.4,26.9
2016-08-03,29.0,23.3,26.15
2016-08-04,28.5,23.8,26.15
2016-08-05,29.6,23.7,26.65
2016-08-06,30.0,23.9,26.95
2016-08-07,28.2,23.9,26.049999999999997
2016-08-08,29.7,24.1,26.9
2016-08-09,29.2,24.6,26.9
2016-08-10,29.6,24.7,27.15
2016-08-11,31.0,24.5,27.75
2016-08-12,30.1,25.2,27.65
2016-08-13,29.3,24.9,27.1
2016-08-14,30.0,24.4,27.2
2016-08-15,28.8,24.3,26.55
2016-08-16,28.1,23.6,25.85
2016-08-17,29.2,23.7,26.45
2016-08-18,29.9,24.7,27.299999999999997
2016-08-19,30.4,24.6,27.5
2016-08-20,30.6,24.8,27.700000000000003
2016-08-21,30.6,24.5,27.55
2016-08-22,31.1,25.5,28.3
2016-08-23,30.3,24.4,27.35
2016-08-24,29.4,24.6,27.0
2016-08-25,30.3,23.7,27.0
2016-08-26,29.8,24.1,26.950000000000003
2016-08-27,30.7,25.9,28.299999999999997
2016-08-28,28.0,24.2,26.1
2016-08-29,29.1,24.4,26.75
2016-08-30,30.0,25.6,27.8
2016-08-31,29.9,24.1,27.0
2016-09-01,30.1,25.8,27.950000000000003
2016-09-02,28.9,25.5,27.2
2016-09-03,31.0,24.1,27.55
2016-09-04,30.7,24.1,27.4
2016-09-05,29.5,24.5,27.0
2016-09-06,30.0,26.1,28.05
2016-09-07,30.4,25.7,28.049999999999997
2016-09-08,29.2,23.9,26.549999999999997
2016-09-09,30.0,24.6,27.3
2016-09-10,29.6,24.3,26.950000000000003
2016-09-11,29.3,23.9,26.6
2016-09-12,29.4,24.0,26.7
2016-09-13,29.7,23.8,26.75
2016-09-14,29.4,25.3,27.35
2016-09-15,29.1,24.1,26.6
2016-09-16,29.0,23.6,26.3
2016-09-17,30.1,23.4,26.75
2016-09-18,30.6,25.9,28.25
2016-09-19,29.7,24.7,27.2
2016-09-20,30.8,24.4,27.6
2016-09-21,30.9,25.2,28.049999999999997
2016-09-22,31.0,26.3,28.65
2016-09-23,30.7,25.5,28.1
2016-09-24,28.8,24.4,26.6
2016-09-25,30.8,25.3,28.05
2016-09-26,31.1,25.1,28.1
2016-09-27,31.5,24.5,28.0
2016-09-28,31.7,25.3,28.5
2016-09-29,31.3,25.5,28.4
2016-09-30,30.9,25.4,28.15
2016-10-01,31.2,26.0,28.6
2016-10-02,31.7,26.6,29.15
2016-10-03,31.4,26.0,28.7
2016-10-04,31.2,25.6,28.4
2016-10-05,30.7,25.4,28.049999999999997
2016-10-06,32.1,25.7,28.9
2016-10-07,30.2,25.7,27.95
2016-10-08,28.9,24.9,26.9
2016-10-09,29.6,24.5,27.05
2016-10-10,30.8,26.3,28.55
2016-10-11,30.0,24.8,27.4
2016-10-12,30.3,25.4,27.85
2016-10-13,30.7,26.1,28.4
2016-10-14,30.8,26.0,28.4
2016-10-15,30.3,25.8,28.05
2016-10-16,31.1,25.0,28.05
2016-10-17,30.9,25.6,28.25
2016-10-18,31.6,26.4,29.0
2016-10-19,31.2,26.3,28.75
2016-10-20,30.7,25.9,28.299999999999997
2016-10-21,30.5,25.0,27.75
2016-10-22,30.1,24.7,27.4
2016-10-23,30.5,25.3,27.9
2016-10-24,30.0,24.4,27.2
2016-10-25,29.7,24.6,27.15
2016-10-26,30.0,26.0,28.0
2016-10-27,31.0,26.1,28.55
2016-10-28,30.1,24.3,27.200000000000003
2016-10-29,29.2,26.0,27.6
2016-10-30,29.3,25.7,27.5
2016-10-31,30.3,25.1,27.700000000000003
2016-11-01,31.1,26.1,28.6
2016-11-02,30.9,26.0,28.45
2016-11-03,31.0,26.0,28.5
2016-11-04,30.6,25.5,28.05
2016-11-05,28.6,24.9,26.75
2016-11-06,28.5,24.2,26.35
2016-11-07,30.1,23.2,26.65
2016-11-08,29.9,25.2,27.549999999999997
2016-11-09,30.1,25.8,27.950000000000003
2016-11-10,29.6,25.8,27.700000000000003
2016-11-11,30.3,24.9,27.6
2016-11-12,30.9,26.1,28.5
2016-11-13,30.5,24.6,27.55
2016-11-14,30.1,24.1,27.1
2016-11-15,28.6,24.6,26.6
2016-11-16,28.3,24.4,26.35
2016-11-17,28.9,25.6,27.25
2016-11-18,28.8,24.9,26.85
2016-11-19,29.1,24.0,26.55
2016-11-20,29.0,24.3,26.65
2016-11-21,28.8,24.9,26.85
2016-11-22,28.7,24.0,26.35
2016-11-23,29.5,25.3,27.4
2016-11-24,30.3,25.7,28.0
2016-11-25,29.9,25.5,27.7
2016-11-26,30.5,25.6,28.05
2016-11-27,30.0,25.4,27.7
2016-11-28,29.8,25.7,27.75
2016-11-29,30.4,25.7,28.049999999999997
2016-11-30,30.6,26.1,28.35
2016-12-01,29.7,26.1,27.9
2016-12-02,29.5,25.9,27.7
2016-12-03,29.9,24.1,27.0
2016-12-04,30.1,24.6,27.35
2016-12-05,28.9,24.4,26.65
2016-12-06,29.0,24.2,26.6
2016-12-07,28.0,24.3,26.15
2016-12-08,28.2,24.2,26.2
2016-12-09,29.5,24.5,27.0
2016-12-10,28.5,25.5,27.0
2016-12-11,28.3,24.9,26.6
2016-12-12,29.1,24.1,26.6
2016-12-13,27.2,23.5,25.35
2016-12-14,29.0,24.9,26.95
2016-12-15,28.6,23.8,26.200000000000003
2016-12-16,27.8,23.6,25.700000000000003
2016-12-17,27.4,23.9,25.65
2016-12-18,26.6,23.3,24.950000000000003
2016-12-19,26.5,22.9,24.7
2016-12-20,26.8,23.1,24.950000000000003
2016-12-21,27.9,23.2,25.549999999999997
2016-12-22,27.3,23.3,25.3
2016-12-23,28.2,23.5,25.85
2016-12-24,25.9,23.5,24.7
2016-12-25,26.6,23.3,24.950000000000003
2016-12-26,27.3,23.3,25.3
2016-12-27,26.7,23.5,25.1
2016-12-28,27.2,23.2,25.2
2016-12-29,27.3,23.7,25.5
2016-12-30,26.7,23.4,25.049999999999997
2016-12-31,27.3,24.2,25.75
